,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
72,Mesópolis,3529658,2021-05-09T00:00:00Z,1,0
73,Mesópolis,3529658,2021-05-11T00:00:00Z,2,0
74,Mesópolis,3529658,2021-05-18T00:00:00Z,1,0
75,Mesópolis,3529658,2021-05-19T00:00:00Z,1,0
76,Mesópolis,3529658,2021-05-23T00:00:00Z,1,0
77,Mesópolis,3529658,2021-05-25T00:00:00Z,1,0
78,Mesópolis,3529658,2021-05-26T00:00:00Z,2,0
79,Mesópolis,3529658,2021-05-27T00:00:00Z,1,0
80,Mesópolis,3529658,2021-05-28T00:00:00Z,2,0
81,Mesópolis,3529658,2021-05-30T00:00:00Z,1,0
82,Mesópolis,3529658,2021-05-31T00:00:00Z,1,0
83,Mesópolis,3529658,2021-06-01T00:00:00Z,2,0
84,Mesópolis,3529658,2021-06-02T00:00:00Z,1,0
85,Mesópolis,3529658,2021-06-03T00:00:00Z,3,0
86,Mesópolis,3529658,2021-06-04T00:00:00Z,1,0
87,Mesópolis,3529658,2021-06-05T00:00:00Z,1,0
88,Mesópolis,3529658,2021-06-06T00:00:00Z,4,0
89,Mesópolis,3529658,2021-06-07T00:00:00Z,3,0
90,Mesópolis,3529658,2021-06-09T00:00:00Z,5,0
91,Mesópolis,3529658,2021-06-10T00:00:00Z,3,0
92,Mesópolis,3529658,2021-06-11T00:00:00Z,1,0
93,Mesópolis,3529658,2021-06-12T00:00:00Z,3,0
94,Mesópolis,3529658,2021-06-13T00:00:00Z,5,0
95,Mesópolis,3529658,2021-06-14T00:00:00Z,6,0
96,Mesópolis,3529658,2021-06-15T00:00:00Z,3,0
97,Mesópolis,3529658,2021-06-16T00:00:00Z,4,0
98,Mesópolis,3529658,2021-06-17T00:00:00Z,4,0
99,Mesópolis,3529658,2021-06-18T00:00:00Z,1,0
100,Mesópolis,3529658,2021-06-19T00:00:00Z,3,0
101,Mesópolis,3529658,2021-06-21T00:00:00Z,2,0
102,Mesópolis,3529658,2021-06-22T00:00:00Z,1,0
103,Mesópolis,3529658,2021-06-23T00:00:00Z,1,0
104,Mesópolis,3529658,2021-06-24T00:00:00Z,1,0
105,Mesópolis,3529658,2021-06-25T00:00:00Z,1,0
106,Mesópolis,3529658,2021-06-27T00:00:00Z,2,0
107,Mesópolis,3529658,2021-06-30T00:00:00Z,2,0
108,Mesópolis,3529658,2021-07-01T00:00:00Z,1,0
109,Mesópolis,3529658,2021-07-04T00:00:00Z,1,0
110,Mesópolis,3529658,2021-07-05T00:00:00Z,1,0
111,Mesópolis,3529658,2021-07-08T00:00:00Z,1,0
