,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
59,Bragança Paulista,3507605,2020-05-05T00:00:00Z,7,1
60,Bragança Paulista,3507605,2020-05-06T00:00:00Z,3,0
61,Bragança Paulista,3507605,2020-05-07T00:00:00Z,7,0
62,Bragança Paulista,3507605,2020-05-09T00:00:00Z,5,1
63,Bragança Paulista,3507605,2020-05-10T00:00:00Z,5,0
64,Bragança Paulista,3507605,2020-05-11T00:00:00Z,3,0
65,Bragança Paulista,3507605,2020-05-12T00:00:00Z,3,0
66,Bragança Paulista,3507605,2020-05-13T00:00:00Z,7,0
67,Bragança Paulista,3507605,2020-05-14T00:00:00Z,4,0
68,Bragança Paulista,3507605,2020-05-15T00:00:00Z,8,0
69,Bragança Paulista,3507605,2020-05-16T00:00:00Z,3,0
70,Bragança Paulista,3507605,2020-05-17T00:00:00Z,6,0
71,Bragança Paulista,3507605,2020-05-18T00:00:00Z,13,0
72,Bragança Paulista,3507605,2020-05-19T00:00:00Z,8,0
73,Bragança Paulista,3507605,2020-05-20T00:00:00Z,11,0
74,Bragança Paulista,3507605,2020-05-21T00:00:00Z,5,0
75,Bragança Paulista,3507605,2020-05-22T00:00:00Z,7,0
76,Bragança Paulista,3507605,2020-05-23T00:00:00Z,9,0
77,Bragança Paulista,3507605,2020-05-24T00:00:00Z,8,0
78,Bragança Paulista,3507605,2020-05-25T00:00:00Z,9,0
79,Bragança Paulista,3507605,2020-05-26T00:00:00Z,11,1
80,Bragança Paulista,3507605,2020-05-27T00:00:00Z,6,0
81,Bragança Paulista,3507605,2020-05-28T00:00:00Z,1,0
82,Bragança Paulista,3507605,2020-05-29T00:00:00Z,6,0
83,Bragança Paulista,3507605,2020-05-30T00:00:00Z,8,0
84,Bragança Paulista,3507605,2020-05-31T00:00:00Z,3,0
85,Bragança Paulista,3507605,2020-06-01T00:00:00Z,9,0
86,Bragança Paulista,3507605,2020-06-02T00:00:00Z,9,0
87,Bragança Paulista,3507605,2020-06-03T00:00:00Z,7,0
88,Bragança Paulista,3507605,2020-06-04T00:00:00Z,13,1
89,Bragança Paulista,3507605,2020-06-05T00:00:00Z,22,0
90,Bragança Paulista,3507605,2020-06-06T00:00:00Z,10,1
91,Bragança Paulista,3507605,2020-06-07T00:00:00Z,10,0
92,Bragança Paulista,3507605,2020-06-08T00:00:00Z,19,0
93,Bragança Paulista,3507605,2020-06-09T00:00:00Z,14,0
94,Bragança Paulista,3507605,2020-06-10T00:00:00Z,21,2
95,Bragança Paulista,3507605,2020-06-11T00:00:00Z,10,0
96,Bragança Paulista,3507605,2020-06-12T00:00:00Z,5,0
97,Bragança Paulista,3507605,2020-06-13T00:00:00Z,4,0
98,Bragança Paulista,3507605,2020-06-14T00:00:00Z,3,0
99,Bragança Paulista,3507605,2020-06-15T00:00:00Z,24,0
100,Bragança Paulista,3507605,2020-06-16T00:00:00Z,3,0
101,Bragança Paulista,3507605,2020-06-17T00:00:00Z,21,0
102,Bragança Paulista,3507605,2020-06-18T00:00:00Z,12,1
103,Bragança Paulista,3507605,2020-06-19T00:00:00Z,24,0
104,Bragança Paulista,3507605,2020-06-20T00:00:00Z,20,1
105,Bragança Paulista,3507605,2020-06-21T00:00:00Z,10,2
106,Bragança Paulista,3507605,2020-06-22T00:00:00Z,22,1
107,Bragança Paulista,3507605,2020-06-23T00:00:00Z,16,0
108,Bragança Paulista,3507605,2020-06-24T00:00:00Z,14,0
109,Bragança Paulista,3507605,2020-06-25T00:00:00Z,24,1
110,Bragança Paulista,3507605,2020-06-26T00:00:00Z,21,0
111,Bragança Paulista,3507605,2020-06-27T00:00:00Z,14,2
112,Bragança Paulista,3507605,2020-06-28T00:00:00Z,13,0
113,Bragança Paulista,3507605,2020-06-29T00:00:00Z,24,1
114,Bragança Paulista,3507605,2020-06-30T00:00:00Z,30,1
115,Bragança Paulista,3507605,2020-07-01T00:00:00Z,38,0
116,Bragança Paulista,3507605,2020-07-02T00:00:00Z,34,1
117,Bragança Paulista,3507605,2020-07-03T00:00:00Z,42,1
118,Bragança Paulista,3507605,2020-07-04T00:00:00Z,17,0
119,Bragança Paulista,3507605,2020-07-05T00:00:00Z,16,0
120,Bragança Paulista,3507605,2020-07-06T00:00:00Z,30,1
121,Bragança Paulista,3507605,2020-07-07T00:00:00Z,36,0
122,Bragança Paulista,3507605,2020-07-08T00:00:00Z,51,0
123,Bragança Paulista,3507605,2020-07-09T00:00:00Z,35,0
124,Bragança Paulista,3507605,2020-07-10T00:00:00Z,41,1
125,Bragança Paulista,3507605,2020-07-11T00:00:00Z,16,0
126,Bragança Paulista,3507605,2020-07-12T00:00:00Z,19,0
127,Bragança Paulista,3507605,2020-07-13T00:00:00Z,39,1
128,Bragança Paulista,3507605,2020-07-14T00:00:00Z,26,0
129,Bragança Paulista,3507605,2020-07-15T00:00:00Z,44,3
130,Bragança Paulista,3507605,2020-07-16T00:00:00Z,25,2
131,Bragança Paulista,3507605,2020-07-17T00:00:00Z,41,1
132,Bragança Paulista,3507605,2020-07-18T00:00:00Z,23,0
133,Bragança Paulista,3507605,2020-07-19T00:00:00Z,20,1
134,Bragança Paulista,3507605,2020-07-20T00:00:00Z,62,3
135,Bragança Paulista,3507605,2020-07-21T00:00:00Z,50,0
136,Bragança Paulista,3507605,2020-07-22T00:00:00Z,56,1
137,Bragança Paulista,3507605,2020-07-23T00:00:00Z,46,0
138,Bragança Paulista,3507605,2020-07-24T00:00:00Z,46,0
139,Bragança Paulista,3507605,2020-07-25T00:00:00Z,35,0
140,Bragança Paulista,3507605,2020-07-26T00:00:00Z,28,1
141,Bragança Paulista,3507605,2020-07-27T00:00:00Z,37,0
142,Bragança Paulista,3507605,2020-07-28T00:00:00Z,44,2
143,Bragança Paulista,3507605,2020-07-29T00:00:00Z,38,0
144,Bragança Paulista,3507605,2020-07-30T00:00:00Z,38,0
145,Bragança Paulista,3507605,2020-07-31T00:00:00Z,38,1
146,Bragança Paulista,3507605,2020-08-01T00:00:00Z,44,0
147,Bragança Paulista,3507605,2020-08-02T00:00:00Z,23,0
148,Bragança Paulista,3507605,2020-08-03T00:00:00Z,62,1
149,Bragança Paulista,3507605,2020-08-04T00:00:00Z,57,1
150,Bragança Paulista,3507605,2020-08-05T00:00:00Z,57,0
151,Bragança Paulista,3507605,2020-08-06T00:00:00Z,60,0
152,Bragança Paulista,3507605,2020-08-07T00:00:00Z,42,0
153,Bragança Paulista,3507605,2020-08-08T00:00:00Z,24,0
154,Bragança Paulista,3507605,2020-08-09T00:00:00Z,31,1
155,Bragança Paulista,3507605,2020-08-10T00:00:00Z,46,0
156,Bragança Paulista,3507605,2020-08-11T00:00:00Z,56,0
157,Bragança Paulista,3507605,2020-08-12T00:00:00Z,33,1
158,Bragança Paulista,3507605,2020-08-13T00:00:00Z,40,0
159,Bragança Paulista,3507605,2020-08-14T00:00:00Z,33,0
160,Bragança Paulista,3507605,2020-08-15T00:00:00Z,40,1
161,Bragança Paulista,3507605,2020-08-16T00:00:00Z,37,0
162,Bragança Paulista,3507605,2020-08-17T00:00:00Z,35,1
163,Bragança Paulista,3507605,2020-08-18T00:00:00Z,45,0
164,Bragança Paulista,3507605,2020-08-19T00:00:00Z,41,0
165,Bragança Paulista,3507605,2020-08-20T00:00:00Z,38,0
166,Bragança Paulista,3507605,2020-08-21T00:00:00Z,29,2
167,Bragança Paulista,3507605,2020-08-22T00:00:00Z,23,0
168,Bragança Paulista,3507605,2020-08-23T00:00:00Z,23,0
169,Bragança Paulista,3507605,2020-08-24T00:00:00Z,34,0
170,Bragança Paulista,3507605,2020-08-25T00:00:00Z,32,1
171,Bragança Paulista,3507605,2020-08-26T00:00:00Z,36,3
172,Bragança Paulista,3507605,2020-08-27T00:00:00Z,22,3
173,Bragança Paulista,3507605,2020-08-28T00:00:00Z,35,3
174,Bragança Paulista,3507605,2020-08-29T00:00:00Z,15,2
175,Bragança Paulista,3507605,2020-08-30T00:00:00Z,16,1
176,Bragança Paulista,3507605,2020-08-31T00:00:00Z,31,0
177,Bragança Paulista,3507605,2020-09-01T00:00:00Z,28,1
178,Bragança Paulista,3507605,2020-09-02T00:00:00Z,31,1
179,Bragança Paulista,3507605,2020-09-03T00:00:00Z,33,1
180,Bragança Paulista,3507605,2020-09-04T00:00:00Z,43,1
181,Bragança Paulista,3507605,2020-09-05T00:00:00Z,20,1
182,Bragança Paulista,3507605,2020-09-06T00:00:00Z,23,0
183,Bragança Paulista,3507605,2020-09-07T00:00:00Z,23,0
184,Bragança Paulista,3507605,2020-09-08T00:00:00Z,35,1
185,Bragança Paulista,3507605,2020-09-09T00:00:00Z,30,1
186,Bragança Paulista,3507605,2020-09-10T00:00:00Z,18,0
187,Bragança Paulista,3507605,2020-09-11T00:00:00Z,19,0
188,Bragança Paulista,3507605,2020-09-12T00:00:00Z,16,1
189,Bragança Paulista,3507605,2020-09-13T00:00:00Z,13,0
190,Bragança Paulista,3507605,2020-09-14T00:00:00Z,42,3
191,Bragança Paulista,3507605,2020-09-15T00:00:00Z,26,0
192,Bragança Paulista,3507605,2020-09-16T00:00:00Z,25,2
193,Bragança Paulista,3507605,2020-09-17T00:00:00Z,28,1
194,Bragança Paulista,3507605,2020-09-18T00:00:00Z,31,1
195,Bragança Paulista,3507605,2020-09-19T00:00:00Z,9,0
196,Bragança Paulista,3507605,2020-09-20T00:00:00Z,17,0
197,Bragança Paulista,3507605,2020-09-21T00:00:00Z,41,0
198,Bragança Paulista,3507605,2020-09-22T00:00:00Z,30,0
199,Bragança Paulista,3507605,2020-09-23T00:00:00Z,36,0
200,Bragança Paulista,3507605,2020-09-24T00:00:00Z,22,0
201,Bragança Paulista,3507605,2020-09-25T00:00:00Z,22,0
202,Bragança Paulista,3507605,2020-09-26T00:00:00Z,10,0
203,Bragança Paulista,3507605,2020-09-27T00:00:00Z,10,0
204,Bragança Paulista,3507605,2020-09-28T00:00:00Z,29,0
205,Bragança Paulista,3507605,2020-09-29T00:00:00Z,13,0
206,Bragança Paulista,3507605,2020-09-30T00:00:00Z,12,0
207,Bragança Paulista,3507605,2020-10-01T00:00:00Z,26,0
208,Bragança Paulista,3507605,2020-10-02T00:00:00Z,15,0
209,Bragança Paulista,3507605,2020-10-03T00:00:00Z,5,0
210,Bragança Paulista,3507605,2020-10-04T00:00:00Z,13,1
211,Bragança Paulista,3507605,2020-10-05T00:00:00Z,15,0
212,Bragança Paulista,3507605,2020-10-06T00:00:00Z,15,1
213,Bragança Paulista,3507605,2020-10-07T00:00:00Z,16,1
214,Bragança Paulista,3507605,2020-10-08T00:00:00Z,17,0
215,Bragança Paulista,3507605,2020-10-09T00:00:00Z,28,0
216,Bragança Paulista,3507605,2020-10-10T00:00:00Z,13,0
217,Bragança Paulista,3507605,2020-10-11T00:00:00Z,5,0
218,Bragança Paulista,3507605,2020-10-12T00:00:00Z,10,0
219,Bragança Paulista,3507605,2020-10-13T00:00:00Z,18,0
220,Bragança Paulista,3507605,2020-10-14T00:00:00Z,20,0
221,Bragança Paulista,3507605,2020-10-15T00:00:00Z,18,0
222,Bragança Paulista,3507605,2020-10-16T00:00:00Z,22,0
223,Bragança Paulista,3507605,2020-10-17T00:00:00Z,12,0
224,Bragança Paulista,3507605,2020-10-18T00:00:00Z,13,0
225,Bragança Paulista,3507605,2020-10-19T00:00:00Z,18,1
226,Bragança Paulista,3507605,2020-10-20T00:00:00Z,19,0
227,Bragança Paulista,3507605,2020-10-21T00:00:00Z,17,0
228,Bragança Paulista,3507605,2020-10-22T00:00:00Z,19,0
229,Bragança Paulista,3507605,2020-10-23T00:00:00Z,11,0
230,Bragança Paulista,3507605,2020-10-24T00:00:00Z,8,0
231,Bragança Paulista,3507605,2020-10-25T00:00:00Z,5,0
232,Bragança Paulista,3507605,2020-10-26T00:00:00Z,19,0
233,Bragança Paulista,3507605,2020-10-27T00:00:00Z,17,0
234,Bragança Paulista,3507605,2020-10-28T00:00:00Z,22,0
235,Bragança Paulista,3507605,2020-10-29T00:00:00Z,17,0
236,Bragança Paulista,3507605,2020-10-30T00:00:00Z,14,0
237,Bragança Paulista,3507605,2020-10-31T00:00:00Z,10,0
238,Bragança Paulista,3507605,2020-11-01T00:00:00Z,19,0
239,Bragança Paulista,3507605,2020-11-02T00:00:00Z,15,0
240,Bragança Paulista,3507605,2020-11-03T00:00:00Z,18,0
241,Bragança Paulista,3507605,2020-11-04T00:00:00Z,29,0
242,Bragança Paulista,3507605,2020-11-05T00:00:00Z,18,0
243,Bragança Paulista,3507605,2020-11-06T00:00:00Z,28,2
244,Bragança Paulista,3507605,2020-11-07T00:00:00Z,13,0
245,Bragança Paulista,3507605,2020-11-08T00:00:00Z,19,2
246,Bragança Paulista,3507605,2020-11-09T00:00:00Z,34,0
247,Bragança Paulista,3507605,2020-11-10T00:00:00Z,35,0
248,Bragança Paulista,3507605,2020-11-11T00:00:00Z,27,0
249,Bragança Paulista,3507605,2020-11-12T00:00:00Z,84,0
250,Bragança Paulista,3507605,2020-11-13T00:00:00Z,29,0
251,Bragança Paulista,3507605,2020-11-14T00:00:00Z,26,1
252,Bragança Paulista,3507605,2020-11-15T00:00:00Z,18,0
253,Bragança Paulista,3507605,2020-11-16T00:00:00Z,33,1
254,Bragança Paulista,3507605,2020-11-17T00:00:00Z,20,0
255,Bragança Paulista,3507605,2020-11-18T00:00:00Z,23,0
256,Bragança Paulista,3507605,2020-11-19T00:00:00Z,44,0
257,Bragança Paulista,3507605,2020-11-20T00:00:00Z,32,0
258,Bragança Paulista,3507605,2020-11-21T00:00:00Z,28,1
259,Bragança Paulista,3507605,2020-11-22T00:00:00Z,26,0
260,Bragança Paulista,3507605,2020-11-23T00:00:00Z,52,0
261,Bragança Paulista,3507605,2020-11-24T00:00:00Z,38,0
262,Bragança Paulista,3507605,2020-11-25T00:00:00Z,29,0
263,Bragança Paulista,3507605,2020-11-26T00:00:00Z,28,1
264,Bragança Paulista,3507605,2020-11-27T00:00:00Z,34,0
265,Bragança Paulista,3507605,2020-11-28T00:00:00Z,42,0
266,Bragança Paulista,3507605,2020-11-29T00:00:00Z,25,0
267,Bragança Paulista,3507605,2020-11-30T00:00:00Z,49,1
268,Bragança Paulista,3507605,2020-12-01T00:00:00Z,31,2
269,Bragança Paulista,3507605,2020-12-02T00:00:00Z,29,0
270,Bragança Paulista,3507605,2020-12-03T00:00:00Z,29,0
271,Bragança Paulista,3507605,2020-12-04T00:00:00Z,45,2
272,Bragança Paulista,3507605,2020-12-05T00:00:00Z,35,0
273,Bragança Paulista,3507605,2020-12-06T00:00:00Z,34,0
274,Bragança Paulista,3507605,2020-12-07T00:00:00Z,41,1
275,Bragança Paulista,3507605,2020-12-08T00:00:00Z,34,0
276,Bragança Paulista,3507605,2020-12-09T00:00:00Z,43,1
277,Bragança Paulista,3507605,2020-12-10T00:00:00Z,56,1
278,Bragança Paulista,3507605,2020-12-11T00:00:00Z,30,1
279,Bragança Paulista,3507605,2020-12-12T00:00:00Z,35,0
280,Bragança Paulista,3507605,2020-12-13T00:00:00Z,39,1
281,Bragança Paulista,3507605,2020-12-14T00:00:00Z,56,0
282,Bragança Paulista,3507605,2020-12-15T00:00:00Z,50,2
283,Bragança Paulista,3507605,2020-12-16T00:00:00Z,59,0
284,Bragança Paulista,3507605,2020-12-17T00:00:00Z,42,0
285,Bragança Paulista,3507605,2020-12-18T00:00:00Z,58,0
286,Bragança Paulista,3507605,2020-12-19T00:00:00Z,36,1
287,Bragança Paulista,3507605,2020-12-20T00:00:00Z,37,1
288,Bragança Paulista,3507605,2020-12-21T00:00:00Z,42,1
289,Bragança Paulista,3507605,2020-12-22T00:00:00Z,45,1
290,Bragança Paulista,3507605,2020-12-23T00:00:00Z,61,0
291,Bragança Paulista,3507605,2020-12-24T00:00:00Z,33,1
292,Bragança Paulista,3507605,2020-12-25T00:00:00Z,62,0
293,Bragança Paulista,3507605,2020-12-26T00:00:00Z,50,0
294,Bragança Paulista,3507605,2020-12-27T00:00:00Z,61,0
295,Bragança Paulista,3507605,2020-12-28T00:00:00Z,74,1
296,Bragança Paulista,3507605,2020-12-29T00:00:00Z,46,1
297,Bragança Paulista,3507605,2020-12-30T00:00:00Z,50,1
298,Bragança Paulista,3507605,2020-12-31T00:00:00Z,65,2
299,Bragança Paulista,3507605,2021-01-01T00:00:00Z,63,1
300,Bragança Paulista,3507605,2021-01-02T00:00:00Z,93,3
301,Bragança Paulista,3507605,2021-01-03T00:00:00Z,69,2
302,Bragança Paulista,3507605,2021-01-04T00:00:00Z,71,0
303,Bragança Paulista,3507605,2021-01-05T00:00:00Z,62,0
304,Bragança Paulista,3507605,2021-01-06T00:00:00Z,52,0
305,Bragança Paulista,3507605,2021-01-07T00:00:00Z,55,1
306,Bragança Paulista,3507605,2021-01-08T00:00:00Z,59,0
307,Bragança Paulista,3507605,2021-01-09T00:00:00Z,59,2
308,Bragança Paulista,3507605,2021-01-10T00:00:00Z,74,1
309,Bragança Paulista,3507605,2021-01-11T00:00:00Z,60,1
310,Bragança Paulista,3507605,2021-01-12T00:00:00Z,47,1
311,Bragança Paulista,3507605,2021-01-13T00:00:00Z,58,1
312,Bragança Paulista,3507605,2021-01-14T00:00:00Z,60,2
313,Bragança Paulista,3507605,2021-01-15T00:00:00Z,68,1
314,Bragança Paulista,3507605,2021-01-16T00:00:00Z,51,1
315,Bragança Paulista,3507605,2021-01-17T00:00:00Z,46,0
316,Bragança Paulista,3507605,2021-01-18T00:00:00Z,84,3
317,Bragança Paulista,3507605,2021-01-19T00:00:00Z,64,1
318,Bragança Paulista,3507605,2021-01-20T00:00:00Z,62,0
319,Bragança Paulista,3507605,2021-01-21T00:00:00Z,63,2
320,Bragança Paulista,3507605,2021-01-22T00:00:00Z,63,0
321,Bragança Paulista,3507605,2021-01-23T00:00:00Z,73,1
322,Bragança Paulista,3507605,2021-01-24T00:00:00Z,54,1
323,Bragança Paulista,3507605,2021-01-25T00:00:00Z,84,1
324,Bragança Paulista,3507605,2021-01-26T00:00:00Z,49,1
325,Bragança Paulista,3507605,2021-01-27T00:00:00Z,51,2
326,Bragança Paulista,3507605,2021-01-28T00:00:00Z,61,3
327,Bragança Paulista,3507605,2021-01-29T00:00:00Z,43,0
328,Bragança Paulista,3507605,2021-01-30T00:00:00Z,42,1
329,Bragança Paulista,3507605,2021-01-31T00:00:00Z,39,0
330,Bragança Paulista,3507605,2021-02-01T00:00:00Z,69,2
331,Bragança Paulista,3507605,2021-02-02T00:00:00Z,69,1
332,Bragança Paulista,3507605,2021-02-03T00:00:00Z,60,0
333,Bragança Paulista,3507605,2021-02-04T00:00:00Z,53,0
334,Bragança Paulista,3507605,2021-02-05T00:00:00Z,69,1
335,Bragança Paulista,3507605,2021-02-06T00:00:00Z,56,2
336,Bragança Paulista,3507605,2021-02-07T00:00:00Z,52,2
337,Bragança Paulista,3507605,2021-02-08T00:00:00Z,73,2
338,Bragança Paulista,3507605,2021-02-09T00:00:00Z,52,1
339,Bragança Paulista,3507605,2021-02-10T00:00:00Z,46,0
340,Bragança Paulista,3507605,2021-02-11T00:00:00Z,54,0
341,Bragança Paulista,3507605,2021-02-12T00:00:00Z,83,3
342,Bragança Paulista,3507605,2021-02-13T00:00:00Z,60,1
343,Bragança Paulista,3507605,2021-02-14T00:00:00Z,65,1
344,Bragança Paulista,3507605,2021-02-15T00:00:00Z,100,3
345,Bragança Paulista,3507605,2021-02-16T00:00:00Z,80,5
346,Bragança Paulista,3507605,2021-02-17T00:00:00Z,85,2
347,Bragança Paulista,3507605,2021-02-18T00:00:00Z,87,4
348,Bragança Paulista,3507605,2021-02-19T00:00:00Z,109,5
349,Bragança Paulista,3507605,2021-02-20T00:00:00Z,104,2
350,Bragança Paulista,3507605,2021-02-21T00:00:00Z,96,4
351,Bragança Paulista,3507605,2021-02-22T00:00:00Z,119,5
352,Bragança Paulista,3507605,2021-02-23T00:00:00Z,128,4
353,Bragança Paulista,3507605,2021-02-24T00:00:00Z,119,3
354,Bragança Paulista,3507605,2021-02-25T00:00:00Z,99,5
355,Bragança Paulista,3507605,2021-02-26T00:00:00Z,132,4
356,Bragança Paulista,3507605,2021-02-27T00:00:00Z,89,4
357,Bragança Paulista,3507605,2021-02-28T00:00:00Z,131,4
358,Bragança Paulista,3507605,2021-03-01T00:00:00Z,183,13
359,Bragança Paulista,3507605,2021-03-02T00:00:00Z,118,3
360,Bragança Paulista,3507605,2021-03-03T00:00:00Z,157,7
361,Bragança Paulista,3507605,2021-03-04T00:00:00Z,118,5
362,Bragança Paulista,3507605,2021-03-05T00:00:00Z,125,7
363,Bragança Paulista,3507605,2021-03-06T00:00:00Z,157,6
364,Bragança Paulista,3507605,2021-03-07T00:00:00Z,110,6
365,Bragança Paulista,3507605,2021-03-08T00:00:00Z,137,4
366,Bragança Paulista,3507605,2021-03-09T00:00:00Z,123,4
367,Bragança Paulista,3507605,2021-03-10T00:00:00Z,152,8
368,Bragança Paulista,3507605,2021-03-11T00:00:00Z,98,4
369,Bragança Paulista,3507605,2021-03-12T00:00:00Z,120,3
370,Bragança Paulista,3507605,2021-03-13T00:00:00Z,102,4
371,Bragança Paulista,3507605,2021-03-14T00:00:00Z,93,7
372,Bragança Paulista,3507605,2021-03-15T00:00:00Z,106,6
373,Bragança Paulista,3507605,2021-03-16T00:00:00Z,100,7
374,Bragança Paulista,3507605,2021-03-17T00:00:00Z,84,1
375,Bragança Paulista,3507605,2021-03-18T00:00:00Z,97,7
376,Bragança Paulista,3507605,2021-03-19T00:00:00Z,96,5
377,Bragança Paulista,3507605,2021-03-20T00:00:00Z,110,4
378,Bragança Paulista,3507605,2021-03-21T00:00:00Z,90,5
379,Bragança Paulista,3507605,2021-03-22T00:00:00Z,97,3
380,Bragança Paulista,3507605,2021-03-23T00:00:00Z,69,3
381,Bragança Paulista,3507605,2021-03-24T00:00:00Z,60,1
382,Bragança Paulista,3507605,2021-03-25T00:00:00Z,61,1
383,Bragança Paulista,3507605,2021-03-26T00:00:00Z,72,4
384,Bragança Paulista,3507605,2021-03-27T00:00:00Z,35,2
385,Bragança Paulista,3507605,2021-03-28T00:00:00Z,49,5
386,Bragança Paulista,3507605,2021-03-29T00:00:00Z,46,3
387,Bragança Paulista,3507605,2021-03-30T00:00:00Z,26,1
388,Bragança Paulista,3507605,2021-03-31T00:00:00Z,38,0
389,Bragança Paulista,3507605,2021-04-01T00:00:00Z,44,6
390,Bragança Paulista,3507605,2021-04-02T00:00:00Z,29,1
391,Bragança Paulista,3507605,2021-04-03T00:00:00Z,31,3
392,Bragança Paulista,3507605,2021-04-04T00:00:00Z,23,1
393,Bragança Paulista,3507605,2021-04-05T00:00:00Z,37,1
394,Bragança Paulista,3507605,2021-04-06T00:00:00Z,32,1
395,Bragança Paulista,3507605,2021-04-07T00:00:00Z,28,2
396,Bragança Paulista,3507605,2021-04-08T00:00:00Z,19,0
397,Bragança Paulista,3507605,2021-04-09T00:00:00Z,33,2
398,Bragança Paulista,3507605,2021-04-10T00:00:00Z,36,1
399,Bragança Paulista,3507605,2021-04-11T00:00:00Z,25,1
400,Bragança Paulista,3507605,2021-04-12T00:00:00Z,29,2
401,Bragança Paulista,3507605,2021-04-13T00:00:00Z,29,4
402,Bragança Paulista,3507605,2021-04-14T00:00:00Z,22,1
403,Bragança Paulista,3507605,2021-04-15T00:00:00Z,25,3
404,Bragança Paulista,3507605,2021-04-16T00:00:00Z,25,3
405,Bragança Paulista,3507605,2021-04-17T00:00:00Z,21,1
406,Bragança Paulista,3507605,2021-04-18T00:00:00Z,20,1
407,Bragança Paulista,3507605,2021-04-19T00:00:00Z,40,2
408,Bragança Paulista,3507605,2021-04-20T00:00:00Z,18,1
