,Unnamed: 0,nome_munic,codigo_ibge,data_inicio_sintomas,diagnostico_covid19,obito
100,100,Uchoa,3555604,2020-09-13T00:00:00Z,0.125,0.0
101,101,Uchoa,3555604,2020-09-14T00:00:00Z,0.125,0.0
102,102,Uchoa,3555604,2020-09-15T00:00:00Z,0.0,0.0
103,103,Uchoa,3555604,2020-09-16T00:00:00Z,0.0625,0.0
104,104,Uchoa,3555604,2020-09-17T00:00:00Z,0.0625,0.0
105,105,Uchoa,3555604,2020-09-18T00:00:00Z,0.0,0.0
106,106,Uchoa,3555604,2020-09-20T00:00:00Z,0.0,0.0
107,107,Uchoa,3555604,2020-09-21T00:00:00Z,0.125,0.0
108,108,Uchoa,3555604,2020-09-22T00:00:00Z,0.25,0.0
109,109,Uchoa,3555604,2020-09-23T00:00:00Z,0.0625,0.0
110,110,Uchoa,3555604,2020-09-24T00:00:00Z,0.25,0.0
111,111,Uchoa,3555604,2020-09-26T00:00:00Z,0.1875,0.0
112,112,Uchoa,3555604,2020-09-27T00:00:00Z,0.1875,0.0
113,113,Uchoa,3555604,2020-09-28T00:00:00Z,0.25,0.0
114,114,Uchoa,3555604,2020-09-29T00:00:00Z,0.125,0.0
115,115,Uchoa,3555604,2020-09-30T00:00:00Z,0.1875,0.0
116,116,Uchoa,3555604,2020-10-01T00:00:00Z,0.1875,0.0
117,117,Uchoa,3555604,2020-10-02T00:00:00Z,0.1875,0.0
118,118,Uchoa,3555604,2020-10-03T00:00:00Z,0.0,0.0
119,119,Uchoa,3555604,2020-10-04T00:00:00Z,0.125,0.0
120,120,Uchoa,3555604,2020-10-05T00:00:00Z,0.0625,0.0
121,121,Uchoa,3555604,2020-10-06T00:00:00Z,0.1875,0.0
122,122,Uchoa,3555604,2020-10-07T00:00:00Z,0.3125,0.0
123,123,Uchoa,3555604,2020-10-08T00:00:00Z,0.0625,0.0
124,124,Uchoa,3555604,2020-10-09T00:00:00Z,0.25,0.0
125,125,Uchoa,3555604,2020-10-10T00:00:00Z,0.1875,0.0
126,126,Uchoa,3555604,2020-10-11T00:00:00Z,0.0625,0.0
127,127,Uchoa,3555604,2020-10-12T00:00:00Z,0.0,0.0
128,128,Uchoa,3555604,2020-10-13T00:00:00Z,0.0625,0.0
129,129,Uchoa,3555604,2020-10-14T00:00:00Z,0.0625,0.0
130,130,Uchoa,3555604,2020-10-15T00:00:00Z,0.0,0.5
131,131,Uchoa,3555604,2020-10-16T00:00:00Z,0.0,0.5
132,132,Uchoa,3555604,2020-10-17T00:00:00Z,0.0625,0.0
133,133,Uchoa,3555604,2020-10-18T00:00:00Z,0.0625,0.0
134,134,Uchoa,3555604,2020-10-20T00:00:00Z,0.0625,0.0
135,135,Uchoa,3555604,2020-10-21T00:00:00Z,0.0,0.0
136,136,Uchoa,3555604,2020-10-23T00:00:00Z,0.0,0.0
137,137,Uchoa,3555604,2020-10-25T00:00:00Z,0.0,0.0
138,138,Uchoa,3555604,2020-10-27T00:00:00Z,0.0,0.0
139,139,Uchoa,3555604,2020-10-30T00:00:00Z,0.0625,0.0
140,140,Uchoa,3555604,2020-11-02T00:00:00Z,0.0,0.0
141,141,Uchoa,3555604,2020-11-04T00:00:00Z,0.1875,0.0
142,142,Uchoa,3555604,2020-11-05T00:00:00Z,0.0,0.0
143,143,Uchoa,3555604,2020-11-06T00:00:00Z,0.0,0.0
144,144,Uchoa,3555604,2020-11-07T00:00:00Z,0.0,0.0
145,145,Uchoa,3555604,2020-11-08T00:00:00Z,0.0,0.0
146,146,Uchoa,3555604,2020-11-09T00:00:00Z,0.0625,0.0
147,147,Uchoa,3555604,2020-11-10T00:00:00Z,0.0,0.0
148,148,Uchoa,3555604,2020-11-11T00:00:00Z,0.125,0.0
149,149,Uchoa,3555604,2020-11-12T00:00:00Z,0.0625,0.0
150,150,Uchoa,3555604,2020-11-13T00:00:00Z,0.0,0.0
151,151,Uchoa,3555604,2020-11-14T00:00:00Z,0.0,0.0
152,152,Uchoa,3555604,2020-11-15T00:00:00Z,0.25,0.0
153,153,Uchoa,3555604,2020-11-16T00:00:00Z,0.3125,0.0
154,154,Uchoa,3555604,2020-11-17T00:00:00Z,0.0625,0.0
155,155,Uchoa,3555604,2020-11-18T00:00:00Z,0.0625,0.0
156,156,Uchoa,3555604,2020-11-19T00:00:00Z,0.0625,0.0
157,157,Uchoa,3555604,2020-11-20T00:00:00Z,0.0625,0.0
158,158,Uchoa,3555604,2020-11-21T00:00:00Z,0.125,0.0
159,159,Uchoa,3555604,2020-11-22T00:00:00Z,0.125,0.0
160,160,Uchoa,3555604,2020-11-23T00:00:00Z,0.125,0.0
161,161,Uchoa,3555604,2020-11-24T00:00:00Z,0.0,0.0
162,162,Uchoa,3555604,2020-11-25T00:00:00Z,0.125,0.0
163,163,Uchoa,3555604,2020-11-27T00:00:00Z,0.0625,0.0
164,164,Uchoa,3555604,2020-11-29T00:00:00Z,0.0625,0.0
165,165,Uchoa,3555604,2020-11-30T00:00:00Z,0.1875,0.0
166,166,Uchoa,3555604,2020-12-01T00:00:00Z,0.0,0.0
167,167,Uchoa,3555604,2020-12-05T00:00:00Z,0.125,0.0
168,168,Uchoa,3555604,2020-12-06T00:00:00Z,0.0625,0.0
169,169,Uchoa,3555604,2020-12-10T00:00:00Z,0.0,0.0
170,170,Uchoa,3555604,2020-12-11T00:00:00Z,0.0,0.0
171,171,Uchoa,3555604,2020-12-12T00:00:00Z,0.0,0.0
172,172,Uchoa,3555604,2020-12-14T00:00:00Z,0.0,0.0
173,173,Uchoa,3555604,2020-12-17T00:00:00Z,0.0625,0.0
174,174,Uchoa,3555604,2020-12-19T00:00:00Z,0.0,0.5
175,175,Uchoa,3555604,2020-12-20T00:00:00Z,0.125,0.0
176,176,Uchoa,3555604,2020-12-22T00:00:00Z,0.0,0.0
177,177,Uchoa,3555604,2020-12-23T00:00:00Z,0.125,0.0
178,178,Uchoa,3555604,2020-12-24T00:00:00Z,0.0625,0.0
179,179,Uchoa,3555604,2020-12-25T00:00:00Z,0.0625,0.0
180,180,Uchoa,3555604,2020-12-26T00:00:00Z,0.125,0.0
181,181,Uchoa,3555604,2020-12-27T00:00:00Z,0.0,0.0
182,182,Uchoa,3555604,2020-12-28T00:00:00Z,0.125,0.0
183,183,Uchoa,3555604,2020-12-30T00:00:00Z,0.125,0.5
184,184,Uchoa,3555604,2020-12-31T00:00:00Z,0.0625,0.0
185,185,Uchoa,3555604,2021-01-01T00:00:00Z,0.0625,0.0
186,186,Uchoa,3555604,2021-01-02T00:00:00Z,0.1875,0.0
187,187,Uchoa,3555604,2021-01-04T00:00:00Z,0.125,0.0
188,188,Uchoa,3555604,2021-01-05T00:00:00Z,0.0625,0.0
189,189,Uchoa,3555604,2021-01-06T00:00:00Z,0.0625,0.0
190,190,Uchoa,3555604,2021-01-07T00:00:00Z,0.0,0.0
191,191,Uchoa,3555604,2021-01-08T00:00:00Z,0.0,0.0
192,192,Uchoa,3555604,2021-01-09T00:00:00Z,0.0625,0.5
193,193,Uchoa,3555604,2021-01-10T00:00:00Z,0.125,0.0
194,194,Uchoa,3555604,2021-01-11T00:00:00Z,0.0,0.0
195,195,Uchoa,3555604,2021-01-12T00:00:00Z,0.25,0.0
196,196,Uchoa,3555604,2021-01-13T00:00:00Z,0.1875,0.0
197,197,Uchoa,3555604,2021-01-14T00:00:00Z,0.0,0.0
198,198,Uchoa,3555604,2021-01-16T00:00:00Z,0.125,0.0
199,199,Uchoa,3555604,2021-01-18T00:00:00Z,0.3125,0.0
200,200,Uchoa,3555604,2021-01-19T00:00:00Z,0.0,0.0
201,201,Uchoa,3555604,2021-01-20T00:00:00Z,0.5625,0.0
202,202,Uchoa,3555604,2021-01-21T00:00:00Z,0.25,0.0
203,203,Uchoa,3555604,2021-01-22T00:00:00Z,0.3125,0.0
204,204,Uchoa,3555604,2021-01-23T00:00:00Z,0.5625,0.0
205,205,Uchoa,3555604,2021-01-24T00:00:00Z,0.4375,0.0
206,206,Uchoa,3555604,2021-01-25T00:00:00Z,0.3125,0.0
207,207,Uchoa,3555604,2021-01-26T00:00:00Z,0.4375,0.0
208,208,Uchoa,3555604,2021-01-27T00:00:00Z,0.1875,0.0
209,209,Uchoa,3555604,2021-01-28T00:00:00Z,0.5,0.0
210,210,Uchoa,3555604,2021-01-29T00:00:00Z,0.3125,0.0
211,211,Uchoa,3555604,2021-01-30T00:00:00Z,0.0,0.0
212,212,Uchoa,3555604,2021-01-31T00:00:00Z,0.3125,0.0
213,213,Uchoa,3555604,2021-02-01T00:00:00Z,0.3125,0.0
214,214,Uchoa,3555604,2021-02-02T00:00:00Z,0.1875,0.0
215,215,Uchoa,3555604,2021-02-03T00:00:00Z,0.1875,0.0
216,216,Uchoa,3555604,2021-02-04T00:00:00Z,0.125,0.0
217,217,Uchoa,3555604,2021-02-05T00:00:00Z,0.25,0.0
218,218,Uchoa,3555604,2021-02-06T00:00:00Z,0.0,0.0
219,219,Uchoa,3555604,2021-02-08T00:00:00Z,0.0625,0.5
220,220,Uchoa,3555604,2021-02-09T00:00:00Z,0.0625,0.0
221,221,Uchoa,3555604,2021-02-10T00:00:00Z,0.0625,0.0
222,222,Uchoa,3555604,2021-02-11T00:00:00Z,0.0,0.0
223,223,Uchoa,3555604,2021-02-14T00:00:00Z,0.125,0.0
224,224,Uchoa,3555604,2021-02-15T00:00:00Z,0.3125,0.0
225,225,Uchoa,3555604,2021-02-16T00:00:00Z,0.0,0.0
226,226,Uchoa,3555604,2021-02-17T00:00:00Z,0.25,0.0
227,227,Uchoa,3555604,2021-02-18T00:00:00Z,0.1875,0.0
228,228,Uchoa,3555604,2021-02-19T00:00:00Z,0.1875,0.0
229,229,Uchoa,3555604,2021-02-20T00:00:00Z,0.0,0.0
230,230,Uchoa,3555604,2021-02-21T00:00:00Z,0.0,0.0
231,231,Uchoa,3555604,2021-02-22T00:00:00Z,0.0625,0.0
232,232,Uchoa,3555604,2021-02-23T00:00:00Z,0.1875,0.0
233,233,Uchoa,3555604,2021-02-24T00:00:00Z,0.125,0.0
234,234,Uchoa,3555604,2021-02-25T00:00:00Z,0.0,0.0
235,235,Uchoa,3555604,2021-02-26T00:00:00Z,0.1875,1.0
236,236,Uchoa,3555604,2021-02-27T00:00:00Z,0.25,0.0
237,237,Uchoa,3555604,2021-02-28T00:00:00Z,0.125,0.0
238,238,Uchoa,3555604,2021-03-01T00:00:00Z,0.5,0.0
239,239,Uchoa,3555604,2021-03-02T00:00:00Z,0.1875,0.0
240,240,Uchoa,3555604,2021-03-03T00:00:00Z,0.1875,0.0
241,241,Uchoa,3555604,2021-03-04T00:00:00Z,0.4375,0.0
242,242,Uchoa,3555604,2021-03-05T00:00:00Z,0.5625,0.0
243,243,Uchoa,3555604,2021-03-06T00:00:00Z,0.4375,0.0
244,244,Uchoa,3555604,2021-03-07T00:00:00Z,0.1875,0.0
245,245,Uchoa,3555604,2021-03-08T00:00:00Z,0.3125,0.0
246,246,Uchoa,3555604,2021-03-09T00:00:00Z,0.375,0.5
247,247,Uchoa,3555604,2021-03-10T00:00:00Z,0.375,1.0
248,248,Uchoa,3555604,2021-03-11T00:00:00Z,0.4375,0.0
249,249,Uchoa,3555604,2021-03-12T00:00:00Z,0.3125,0.0
250,250,Uchoa,3555604,2021-03-13T00:00:00Z,0.375,0.0
251,251,Uchoa,3555604,2021-03-14T00:00:00Z,0.1875,0.0
252,252,Uchoa,3555604,2021-03-15T00:00:00Z,0.125,0.0
253,253,Uchoa,3555604,2021-03-16T00:00:00Z,0.4375,0.0
254,254,Uchoa,3555604,2021-03-17T00:00:00Z,0.25,0.0
255,255,Uchoa,3555604,2021-03-18T00:00:00Z,0.125,0.0
256,256,Uchoa,3555604,2021-03-19T00:00:00Z,0.375,0.0
257,257,Uchoa,3555604,2021-03-20T00:00:00Z,0.25,0.0
258,258,Uchoa,3555604,2021-03-21T00:00:00Z,0.125,0.0
259,259,Uchoa,3555604,2021-03-22T00:00:00Z,0.0625,0.0
260,260,Uchoa,3555604,2021-03-23T00:00:00Z,0.3125,0.0
261,261,Uchoa,3555604,2021-03-24T00:00:00Z,0.1875,0.0
262,262,Uchoa,3555604,2021-03-25T00:00:00Z,0.0625,0.0
263,263,Uchoa,3555604,2021-03-26T00:00:00Z,0.125,0.0
264,264,Uchoa,3555604,2021-03-27T00:00:00Z,0.1875,0.0
265,265,Uchoa,3555604,2021-03-28T00:00:00Z,0.1875,0.0
266,266,Uchoa,3555604,2021-03-29T00:00:00Z,0.5,0.0
267,267,Uchoa,3555604,2021-03-30T00:00:00Z,0.0625,0.0
268,268,Uchoa,3555604,2021-03-31T00:00:00Z,0.25,0.0
269,269,Uchoa,3555604,2021-04-01T00:00:00Z,0.25,0.0
270,270,Uchoa,3555604,2021-04-02T00:00:00Z,0.0625,0.0
271,271,Uchoa,3555604,2021-04-03T00:00:00Z,0.125,0.0
272,272,Uchoa,3555604,2021-04-04T00:00:00Z,0.1875,0.0
273,273,Uchoa,3555604,2021-04-05T00:00:00Z,0.5,0.5
274,274,Uchoa,3555604,2021-04-06T00:00:00Z,0.25,0.5
275,275,Uchoa,3555604,2021-04-07T00:00:00Z,0.125,0.0
276,276,Uchoa,3555604,2021-04-08T00:00:00Z,0.0,0.0
277,277,Uchoa,3555604,2021-04-09T00:00:00Z,0.5,0.0
278,278,Uchoa,3555604,2021-04-10T00:00:00Z,0.6875,0.0
279,279,Uchoa,3555604,2021-04-11T00:00:00Z,0.0,0.0
280,280,Uchoa,3555604,2021-04-12T00:00:00Z,0.5,0.0
281,281,Uchoa,3555604,2021-04-13T00:00:00Z,0.5,0.0
282,282,Uchoa,3555604,2021-04-14T00:00:00Z,0.125,0.0
283,283,Uchoa,3555604,2021-04-15T00:00:00Z,0.0,0.0
284,284,Uchoa,3555604,2021-04-16T00:00:00Z,0.1875,0.0
285,285,Uchoa,3555604,2021-04-17T00:00:00Z,0.25,0.0
286,286,Uchoa,3555604,2021-04-18T00:00:00Z,0.0,0.5
287,287,Uchoa,3555604,2021-04-19T00:00:00Z,0.0625,0.0
288,288,Uchoa,3555604,2021-04-20T00:00:00Z,0.125,0.0
289,289,Uchoa,3555604,2021-04-21T00:00:00Z,0.125,0.0
290,290,Uchoa,3555604,2021-04-22T00:00:00Z,0.125,0.0
291,291,Uchoa,3555604,2021-04-23T00:00:00Z,0.0625,0.0
292,292,Uchoa,3555604,2021-04-24T00:00:00Z,0.0625,0.0
293,293,Uchoa,3555604,2021-04-25T00:00:00Z,0.125,0.0
294,294,Uchoa,3555604,2021-04-26T00:00:00Z,0.0,0.0
295,295,Uchoa,3555604,2021-04-27T00:00:00Z,0.3125,0.0
296,296,Uchoa,3555604,2021-04-28T00:00:00Z,0.0625,0.0
297,297,Uchoa,3555604,2021-04-29T00:00:00Z,0.125,0.0
298,298,Uchoa,3555604,2021-04-30T00:00:00Z,0.1875,0.0
299,299,Uchoa,3555604,2021-05-01T00:00:00Z,0.125,0.0
300,300,Uchoa,3555604,2021-05-02T00:00:00Z,0.1875,0.5
301,301,Uchoa,3555604,2021-05-03T00:00:00Z,0.125,0.0
302,302,Uchoa,3555604,2021-05-04T00:00:00Z,0.25,0.0
303,303,Uchoa,3555604,2021-05-05T00:00:00Z,0.0625,0.0
304,304,Uchoa,3555604,2021-05-06T00:00:00Z,0.0625,0.0
305,305,Uchoa,3555604,2021-05-07T00:00:00Z,0.25,0.0
306,306,Uchoa,3555604,2021-05-08T00:00:00Z,0.25,0.0
307,307,Uchoa,3555604,2021-05-09T00:00:00Z,0.0625,0.0
308,308,Uchoa,3555604,2021-05-10T00:00:00Z,0.1875,0.0
309,309,Uchoa,3555604,2021-05-11T00:00:00Z,0.25,0.0
310,310,Uchoa,3555604,2021-05-12T00:00:00Z,0.0625,0.0
311,311,Uchoa,3555604,2021-05-13T00:00:00Z,0.25,0.0
312,312,Uchoa,3555604,2021-05-14T00:00:00Z,0.0,0.0
313,313,Uchoa,3555604,2021-05-15T00:00:00Z,0.1875,0.0
314,314,Uchoa,3555604,2021-05-16T00:00:00Z,0.0,0.0
315,315,Uchoa,3555604,2021-05-17T00:00:00Z,0.25,0.0
316,316,Uchoa,3555604,2021-05-18T00:00:00Z,0.0,0.0
317,317,Uchoa,3555604,2021-05-19T00:00:00Z,0.1875,0.0
318,318,Uchoa,3555604,2021-05-20T00:00:00Z,0.0625,0.0
319,319,Uchoa,3555604,2021-05-21T00:00:00Z,0.0,0.0
320,320,Uchoa,3555604,2021-05-22T00:00:00Z,0.25,0.5
321,321,Uchoa,3555604,2021-05-23T00:00:00Z,0.0,0.0
322,322,Uchoa,3555604,2021-05-24T00:00:00Z,0.375,0.0
323,323,Uchoa,3555604,2021-05-25T00:00:00Z,0.3125,0.0
324,324,Uchoa,3555604,2021-05-26T00:00:00Z,0.4375,0.0
325,325,Uchoa,3555604,2021-05-27T00:00:00Z,0.4375,0.0
326,326,Uchoa,3555604,2021-05-28T00:00:00Z,0.75,0.0
327,327,Uchoa,3555604,2021-05-29T00:00:00Z,0.3125,0.0
328,328,Uchoa,3555604,2021-05-30T00:00:00Z,0.4375,0.0
329,329,Uchoa,3555604,2021-05-31T00:00:00Z,0.625,0.0
330,330,Uchoa,3555604,2021-06-01T00:00:00Z,0.625,0.5
331,331,Uchoa,3555604,2021-06-02T00:00:00Z,0.8125,0.0
332,332,Uchoa,3555604,2021-06-03T00:00:00Z,0.9375,0.5
333,333,Uchoa,3555604,2021-06-04T00:00:00Z,0.9375,0.0
334,334,Uchoa,3555604,2021-06-05T00:00:00Z,0.75,0.0
335,335,Uchoa,3555604,2021-06-06T00:00:00Z,0.25,0.0
336,336,Uchoa,3555604,2021-06-07T00:00:00Z,0.9375,0.0
337,337,Uchoa,3555604,2021-06-08T00:00:00Z,1.0,0.0
338,338,Uchoa,3555604,2021-06-09T00:00:00Z,0.5,0.0
339,339,Uchoa,3555604,2021-06-10T00:00:00Z,0.1875,0.0
340,340,Uchoa,3555604,2021-06-11T00:00:00Z,0.4375,0.0
341,341,Uchoa,3555604,2021-06-12T00:00:00Z,0.4375,0.0
342,342,Uchoa,3555604,2021-06-13T00:00:00Z,0.5625,0.0
343,343,Uchoa,3555604,2021-06-14T00:00:00Z,0.3125,0.0
344,344,Uchoa,3555604,2021-06-15T00:00:00Z,0.4375,0.0
345,345,Uchoa,3555604,2021-06-16T00:00:00Z,0.5625,0.0
346,346,Uchoa,3555604,2021-06-17T00:00:00Z,0.4375,0.5
347,347,Uchoa,3555604,2021-06-18T00:00:00Z,0.4375,0.0
348,348,Uchoa,3555604,2021-06-19T00:00:00Z,0.375,0.0
349,349,Uchoa,3555604,2021-06-20T00:00:00Z,0.25,0.0
350,350,Uchoa,3555604,2021-06-21T00:00:00Z,0.3125,0.0
351,351,Uchoa,3555604,2021-06-22T00:00:00Z,0.1875,0.5
352,352,Uchoa,3555604,2021-06-23T00:00:00Z,0.3125,0.0
353,353,Uchoa,3555604,2021-06-24T00:00:00Z,0.125,0.0
354,354,Uchoa,3555604,2021-06-25T00:00:00Z,0.125,0.0
355,355,Uchoa,3555604,2021-06-26T00:00:00Z,0.125,0.0
356,356,Uchoa,3555604,2021-06-27T00:00:00Z,0.125,0.0
357,357,Uchoa,3555604,2021-06-28T00:00:00Z,0.375,0.0
358,358,Uchoa,3555604,2021-06-29T00:00:00Z,0.0625,0.0
359,359,Uchoa,3555604,2021-06-30T00:00:00Z,0.0625,0.0
360,360,Uchoa,3555604,2021-07-01T00:00:00Z,0.0625,0.0
361,361,Uchoa,3555604,2021-07-02T00:00:00Z,0.4375,0.0
362,362,Uchoa,3555604,2021-07-03T00:00:00Z,0.0625,0.0
363,363,Uchoa,3555604,2021-07-04T00:00:00Z,0.0,0.0
364,364,Uchoa,3555604,2021-07-05T00:00:00Z,0.0625,0.0
365,365,Uchoa,3555604,2021-07-06T00:00:00Z,0.0625,0.0
366,366,Uchoa,3555604,2021-07-07T00:00:00Z,0.125,0.0
367,367,Uchoa,3555604,2021-07-08T00:00:00Z,0.0,0.0
368,368,Uchoa,3555604,2021-07-09T00:00:00Z,0.0625,0.0
369,369,Uchoa,3555604,2021-07-10T00:00:00Z,0.0,0.0
370,370,Uchoa,3555604,2021-07-11T00:00:00Z,0.125,0.0
